,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4268,20131202,2013.9203,8.8,-6.5,6.8,rrr,2.4,2.7,8.1,0.0375,Southern_California.20131202.stacov.point-2016/02/16-12:07:03 
4269,20131203,2013.923,7.7,-4.0,12.4,rrr,2.6,2.9,8.6,0.0843,Southern_California.20131203.stacov.point-2016/02/16-12:07:05 
4270,20131204,2013.9258,10.4,-2.4,10.9,rrr,2.5,2.7,8.5,0.0436,Southern_California.20131204.stacov.point-2016/02/16-12:07:07 
4271,20131205,2013.9285,9.6,-5.7,7.0,rrr,2.4,2.6,8.1,0.0667,Southern_California.20131205.stacov.point-2016/02/16-12:07:08 
4272,20131206,2013.9312,9.8,-5.5,5.6,rrr,2.4,2.7,8.1,0.0426,Southern_California.20131206.stacov.point-2016/02/16-12:07:09 
4273,20131207,2013.934,9.7,-4.5,7.9,rrr,2.4,2.6,8.1,0.0461,Southern_California.20131207.stacov.point-2016/02/16-12:07:11 
4274,20131208,2013.9367,9.3,-5.2,5.6,rrr,2.4,2.6,8.1,0.0554,Southern_California.20131208.stacov.point-2016/02/16-12:07:12 
4275,20131209,2013.9394,8.4,-5.5,3.6,rrr,2.4,2.7,8.1,0.0427,Southern_California.20131209.stacov.point-2016/02/16-12:07:14 
4276,20131210,2013.9422,9.3,-4.5,5.1,rrr,2.4,2.6,8.1,0.0497,Southern_California.20131210.stacov.point-2016/02/16-12:07:15 
4277,20131211,2013.9449,10.6,-4.9,3.8,rrr,2.4,2.6,8.1,0.0305,Southern_California.20131211.stacov.point-2016/02/16-12:07:17 
4278,20131212,2013.9477,10.5,-5.5,2.3,rrr,2.4,2.7,8.1,0.0481,Southern_California.20131212.stacov.point-2016/02/16-12:07:18 
4279,20131213,2013.9504,9.5,-5.1,2.2,rrr,2.4,2.6,8.1,0.048,Southern_California.20131213.stacov.point-2016/02/16-12:07:19 
4280,20131214,2013.9531,10.3,-3.7,0.2,rrr,2.4,2.7,8.1,0.0482,Southern_California.20131214.stacov.point-2016/02/16-12:07:21 
4281,20131215,2013.9559,9.6,-5.5,1.1,rrr,2.4,2.6,8.1,0.0596,Southern_California.20131215.stacov.point-2016/02/16-12:07:22 
4282,20131216,2013.9586,10.6,-5.6,5.3,rrr,2.4,2.6,8.1,0.0307,Southern_California.20131216.stacov.point-2016/02/16-12:07:24 
4283,20131217,2013.9614,11.2,-4.8,6.4,rrr,2.4,2.6,8.1,0.0412,Southern_California.20131217.stacov.point-2016/02/16-12:07:25 
4284,20131218,2013.9641,10.7,-6.2,6.2,rrr,2.4,2.6,8.1,0.0472,Southern_California.20131218.stacov.point-2016/02/16-12:07:27 
4285,20131219,2013.9668,8.9,-5.3,6.6,rrr,2.4,2.6,8.1,0.0494,Southern_California.20131219.stacov.point-2016/02/16-12:07:28 
4286,20131220,2013.9696,9.7,-5.3,10.0,rrr,2.4,2.6,8.1,0.0544,Southern_California.20131220.stacov.point-2016/02/16-12:07:30 
4287,20131221,2013.9723,9.2,-2.2,9.2,rrr,2.4,2.6,8.1,0.0443,Southern_California.20131221.stacov.point-2016/02/16-12:07:31 
4288,20131222,2013.975,9.7,-5.0,4.1,rrr,2.4,2.6,8.1,0.043,Southern_California.20131222.stacov.point-2016/02/16-12:07:32 
4289,20131223,2013.9778,9.6,-6.1,0.2,rrr,2.4,2.6,8.1,0.0367,Southern_California.20131223.stacov.point-2016/02/16-12:07:34 
4290,20131224,2013.9805,9.9,-5.3,-2.0,rrr,2.4,2.7,8.1,0.046,Southern_California.20131224.stacov.point-2016/02/16-12:07:35 
4291,20131225,2013.9833,10.3,-4.9,0.5,rrr,2.4,2.6,8.1,0.056,Southern_California.20131225.stacov.point-2016/02/16-12:07:37 
4292,20131226,2013.986,9.7,-4.9,1.1,rrr,2.4,2.6,8.1,0.0404,Southern_California.20131226.stacov.point-2016/02/16-12:07:38 
4293,20131227,2013.9887,11.2,-3.9,1.8,rrr,2.4,2.7,8.1,0.0442,Southern_California.20131227.stacov.point-2016/02/16-12:07:40 
4294,20131228,2013.9915,10.5,-5.6,5.1,rrr,2.4,2.6,8.1,0.036,Southern_California.20131228.stacov.point-2016/02/16-12:07:41 
4295,20131229,2013.9942,10.0,-5.5,2.7,rrr,2.4,2.6,8.1,0.0469,Southern_California.20131229.stacov.point-2016/02/16-12:07:43 
4296,20131230,2013.9969,11.5,-4.3,3.7,rrr,2.4,2.6,8.1,0.0565,Southern_California.20131230.stacov.point-2016/02/16-12:07:44 
4297,20131231,2013.9997,11.3,-4.2,2.9,rrr,2.4,2.6,8.1,0.0449,Southern_California.20131231.stacov.point-2016/02/16-12:07:46 
4298,20140101,2014.0024,10.4,-3.2,4.0,rrr,2.4,2.6,8.1,0.0494,Southern_California.20140101.stacov.point-2016/02/16-12:07:47 
4299,20140102,2014.0052,11.0,-4.8,1.6,rrr,2.4,2.6,8.1,0.0458,Southern_California.20140102.stacov.point-2016/02/16-12:07:49 
4300,20140103,2014.0079,10.2,-5.5,4.8,rrr,2.5,2.8,8.4,0.0622,Southern_California.20140103.stacov.point-2016/02/16-12:07:50 
4301,20140104,2014.0106,10.0,-5.3,3.5,rrr,2.4,2.6,8.1,0.04,Southern_California.20140104.stacov.point-2016/02/16-12:07:52 
4302,20140105,2014.0134,11.8,-4.8,7.3,rrr,2.4,2.7,8.1,0.0315,Southern_California.20140105.stacov.point-2016/02/16-12:07:53 
4303,20140106,2014.0161,11.8,-5.5,3.0,rrr,2.4,2.6,8.1,0.0542,Southern_California.20140106.stacov.point-2016/02/16-12:07:54 
4304,20140107,2014.0188,10.1,-4.1,7.3,rrr,2.4,2.6,8.1,0.0525,Southern_California.20140107.stacov.point-2016/02/16-12:07:56 
4305,20140108,2014.0216,10.6,-5.1,4.9,rrr,2.4,2.6,8.1,0.0425,Southern_California.20140108.stacov.point-2016/02/16-12:07:57 
4306,20140109,2014.0243,9.9,-6.6,2.9,rrr,2.5,2.8,8.4,0.0595,Southern_California.20140109.stacov.point-2016/02/16-12:07:59 
4307,20140110,2014.0271,10.6,-5.9,5.2,rrr,2.5,2.8,8.4,0.0704,Southern_California.20140110.stacov.point-2016/02/16-12:08:00 
4308,20140111,2014.0298,10.0,-6.6,3.4,rrr,2.4,2.6,8.1,0.0361,Southern_California.20140111.stacov.point-2016/02/16-12:08:02 
4309,20140112,2014.0325,10.1,-5.7,9.2,rrr,2.4,2.6,8.1,0.0532,Southern_California.20140112.stacov.point-2016/02/16-12:08:03 
4310,20140113,2014.0353,11.5,-5.6,-2.5,rrr,2.4,2.6,8.1,0.0433,Southern_California.20140113.stacov.point-2016/02/16-12:08:05 
4311,20140114,2014.038,9.1,-6.0,-4.6,rrr,2.4,2.6,8.1,0.0526,Southern_California.20140114.stacov.point-2016/02/16-12:08:06 
4312,20140115,2014.0407,10.4,-4.7,-1.0,rrr,2.4,2.6,8.1,0.0403,Southern_California.20140115.stacov.point-2016/02/16-12:08:08 
4313,20140116,2014.0435,10.6,-5.5,-0.5,rrr,2.5,2.8,8.6,0.09,Southern_California.20140116.stacov.point-2016/02/16-12:08:09 
4314,20140117,2014.0462,10.4,-7.2,1.4,rrr,2.5,2.9,8.6,0.0819,Southern_California.20140117.stacov.point-2016/02/16-12:08:11 
4315,20140118,2014.049,11.5,-6.1,1.4,rrr,2.4,2.6,8.1,0.0516,Southern_California.20140118.stacov.point-2016/02/16-12:08:12 
4316,20140119,2014.0517,10.9,-7.4,1.4,rrr,2.4,2.7,8.1,0.0411,Southern_California.20140119.stacov.point-2016/02/16-12:08:14 
4317,20140120,2014.0544,11.3,-6.5,0.6,rrr,2.4,2.7,8.3,0.0183,Southern_California.20140120.stacov.point-2016/02/16-12:08:15 
4318,20140121,2014.0572,11.8,-6.4,-0.9,rrr,2.4,2.6,8.1,0.0507,Southern_California.20140121.stacov.point-2016/02/16-12:08:17 
4319,20140122,2014.0599,10.5,-6.6,2.9,rrr,2.4,2.7,8.3,0.0002,Southern_California.20140122.stacov.point-2016/02/16-12:08:18 
4320,20140123,2014.0627,10.7,-7.0,2.6,rrr,2.5,2.6,8.3,-0.0114,Southern_California.20140123.stacov.point-2016/02/16-12:08:20 
4321,20140124,2014.0654,12.6,-5.4,2.9,rrr,2.5,2.6,8.3,-0.0116,Southern_California.20140124.stacov.point-2016/02/16-12:08:21 
4322,20140125,2014.0681,10.9,-5.8,3.8,rrr,2.4,2.6,8.1,0.0188,Southern_California.20140125.stacov.point-2016/02/16-12:08:23 
4323,20140126,2014.0709,10.3,-6.1,4.4,rrr,2.4,2.6,8.1,0.0685,Southern_California.20140126.stacov.point-2016/02/16-12:08:24 
4324,20140127,2014.0736,10.5,-5.5,1.6,rrr,2.4,2.6,8.1,0.0378,Southern_California.20140127.stacov.point-2016/02/16-12:08:26 
4325,20140128,2014.0763,10.4,-7.0,1.4,rrr,2.4,2.7,8.1,0.0299,Southern_California.20140128.stacov.point-2016/02/16-12:08:27 
4326,20140129,2014.0791,10.2,-7.7,3.3,rrr,2.4,2.6,8.1,0.0277,Southern_California.20140129.stacov.point-2016/02/16-12:08:29 
4327,20140130,2014.0818,13.5,-7.2,6.0,rrr,2.5,2.8,8.4,0.0737,Southern_California.20140130.stacov.point-2016/02/16-12:08:30 
4328,20140131,2014.0846,10.9,-7.6,4.2,rrr,2.4,2.7,8.4,0.0239,Southern_California.20140131.stacov.point-2016/02/16-12:08:32 
4329,20140201,2014.0873,9.9,-6.9,-3.4,rrr,2.5,2.8,8.4,0.0664,Southern_California.20140201.stacov.point-2016/02/16-12:08:33 
4330,20140202,2014.09,10.2,-6.7,0.2,rrr,2.5,2.7,8.3,0.0047,Southern_California.20140202.stacov.point-2016/02/16-12:08:35 
4331,20140203,2014.0928,11.4,-8.2,3.1,rrr,2.6,2.9,8.8,0.0295,Southern_California.20140203.stacov.point-2016/02/16-12:08:36 
4332,20140204,2014.0955,11.4,-8.2,6.2,rrr,2.4,2.6,8.1,0.0408,Southern_California.20140204.stacov.point-2016/02/16-12:08:38 
4333,20140205,2014.0982,12.8,-7.7,2.8,rrr,2.5,2.8,8.4,0.0652,Southern_California.20140205.stacov.point-2016/02/16-12:08:39 
4334,20140206,2014.101,12.7,-7.8,2.7,rrr,2.4,2.6,8.3,0.022,Southern_California.20140206.stacov.point-2016/02/16-12:08:41 
4335,20140207,2014.1037,13.0,-6.2,8.5,rrr,2.5,2.7,8.5,-0.0062,Southern_California.20140207.stacov.point-2016/02/16-12:08:42 
4336,20140208,2014.1065,11.7,-8.2,13.1,rrr,2.5,2.8,8.4,0.0647,Southern_California.20140208.stacov.point-2016/02/16-12:08:44 
4337,20140209,2014.1092,10.6,-5.7,6.2,rrr,2.4,2.6,8.3,0.0019,Southern_California.20140209.stacov.point-2016/02/16-12:08:45 
4338,20140210,2014.1119,9.9,-4.6,0.9,rrr,2.5,2.8,8.6,0.0542,Southern_California.20140210.stacov.point-2016/02/16-12:08:47 
4339,20140211,2014.1147,11.3,-5.4,2.9,rrr,2.4,2.6,8.3,0.0084,Southern_California.20140211.stacov.point-2016/02/16-12:08:48 
4340,20140212,2014.1174,11.1,-6.2,5.3,rrr,2.5,2.6,8.3,0.0112,Southern_California.20140212.stacov.point-2016/02/16-12:08:50 
4341,20140213,2014.1201,10.9,-6.9,3.6,rrr,2.4,2.7,8.3,0.0055,Southern_California.20140213.stacov.point-2016/02/16-12:08:51 
4342,20140214,2014.1229,10.6,-8.8,9.4,rrr,2.6,2.8,8.8,0.0447,Southern_California.20140214.stacov.point-2016/02/16-12:08:53 
4343,20140215,2014.1256,11.5,-6.8,2.6,rrr,2.4,2.6,8.3,0.0021,Southern_California.20140215.stacov.point-2016/02/16-12:08:55 
4344,20140216,2014.1284,12.2,-7.0,3.5,rrr,2.4,2.7,8.3,-0.0042,Southern_California.20140216.stacov.point-2016/02/16-12:08:56 
4345,20140217,2014.1311,11.5,-6.8,4.2,rrr,2.4,2.7,8.3,0.002,Southern_California.20140217.stacov.point-2016/02/16-12:08:58 
4346,20140218,2014.1338,8.4,-8.7,5.4,rrr,2.5,2.9,8.6,0.071,Southern_California.20140218.stacov.point-2016/02/16-12:08:59 
4347,20140219,2014.1366,10.8,-6.1,11.7,rrr,2.4,2.7,8.3,0.01,Southern_California.20140219.stacov.point-2016/02/16-12:09:01 
4348,20140220,2014.1393,11.7,-7.0,7.2,rrr,2.4,2.6,8.1,0.0371,Southern_California.20140220.stacov.point-2016/02/16-12:09:02 
4349,20140221,2014.1421,10.0,-7.4,7.8,rrr,2.4,2.7,8.3,0.0036,Southern_California.20140221.stacov.point-2016/02/16-12:09:04 
4350,20140222,2014.1448,13.2,-6.0,9.7,rrr,2.4,2.7,8.3,0.0072,Southern_California.20140222.stacov.point-2016/02/16-12:09:05 
4351,20140223,2014.1475,11.4,-5.8,2.1,rrr,2.5,2.7,8.3,0.0192,Southern_California.20140223.stacov.point-2016/02/16-12:09:07 
4352,20140224,2014.1503,11.8,-6.4,7.8,rrr,2.4,2.7,8.3,0.0074,Southern_California.20140224.stacov.point-2016/02/16-12:09:08 
4353,20140225,2014.153,12.6,-5.8,8.4,rrr,2.4,2.7,8.3,0.0103,Southern_California.20140225.stacov.point-2016/02/16-12:09:10 
4354,20140226,2014.1557,12.2,-6.0,8.5,rrr,2.4,2.7,8.3,-0.009,Southern_California.20140226.stacov.point-2016/02/16-12:09:11 
4355,20140227,2014.1585,10.2,-8.6,4.5,rrr,2.6,2.8,8.8,0.0403,Southern_California.20140227.stacov.point-2016/02/16-12:09:13 
4356,20140228,2014.1612,10.5,-9.3,8.8,rrr,2.6,3.1,9.3,0.0494,Southern_California.20140228.stacov.point-2016/02/16-12:09:14 
4357,20140301,2014.164,11.0,-9.9,5.9,rrr,2.5,2.8,8.8,0.0428,Southern_California.20140301.stacov.point-2016/02/16-12:09:16 
4358,20140302,2014.1667,10.8,-8.1,8.4,rrr,2.4,2.7,8.3,0.0173,Southern_California.20140302.stacov.point-2016/02/16-12:09:17 
4359,20140303,2014.1694,10.4,-6.9,1.0,rrr,2.5,2.7,8.3,0.0148,Southern_California.20140303.stacov.point-2016/02/16-12:09:19 
4360,20140304,2014.1722,10.0,-7.7,4.5,rrr,2.5,2.9,8.6,0.0483,Southern_California.20140304.stacov.point-2016/02/16-12:09:20 
4361,20140305,2014.1749,11.8,-6.4,12.4,rrr,2.5,2.7,8.5,0.0127,Southern_California.20140305.stacov.point-2016/02/16-12:09:22 
4362,20140306,2014.1776,10.5,-8.9,7.8,rrr,2.5,2.7,8.5,0.0182,Southern_California.20140306.stacov.point-2016/02/16-12:09:24 
4363,20140307,2014.1804,11.5,-8.0,9.4,rrr,2.7,2.8,9.0,0.1004,Southern_California.20140307.stacov.point-2016/02/16-12:09:25 
4364,20140308,2014.1831,10.6,-6.2,6.4,rrr,2.5,2.8,8.4,0.0957,Southern_California.20140308.stacov.point-2016/02/16-12:09:27 
4365,20140309,2014.1857,13.2,-5.4,4.6,rrr,2.4,2.7,8.3,0.0127,Southern_California.20140309.stacov.point-2016/02/16-12:09:28 
4366,20140310,2014.1885,11.1,-8.4,8.1,rrr,2.4,2.7,8.3,0.0162,Southern_California.20140310.stacov.point-2016/02/16-12:09:29 
4367,20140311,2014.1912,11.7,-8.1,8.8,rrr,2.4,2.7,8.3,0.0228,Southern_California.20140311.stacov.point-2016/02/16-12:09:31 
4368,20140312,2014.194,11.5,-8.1,8.6,rrr,2.4,2.7,8.1,0.0453,Southern_California.20140312.stacov.point-2016/02/16-12:09:32 
4369,20140313,2014.1967,12.0,-8.1,9.3,rrr,2.4,2.7,8.3,0.0103,Southern_California.20140313.stacov.point-2016/02/16-12:09:34 
4370,20140314,2014.1994,11.5,-8.0,4.0,rrr,2.5,2.8,8.6,0.069,Southern_California.20140314.stacov.point-2016/02/16-12:09:35 
4371,20140315,2014.2022,12.4,-7.8,8.2,rrr,2.4,2.7,8.3,0.0228,Southern_California.20140315.stacov.point-2016/02/16-12:09:37 
4372,20140316,2014.2049,11.2,-8.1,4.0,rrr,2.4,2.7,8.3,0.0112,Southern_California.20140316.stacov.point-2016/02/16-12:09:38 
4373,20140317,2014.2076,10.4,-7.2,9.2,rrr,2.5,2.8,8.4,0.0733,Southern_California.20140317.stacov.point-2016/02/16-12:09:40 
4374,20140318,2014.2104,12.0,-9.5,10.0,rrr,2.4,2.6,8.1,0.0493,Southern_California.20140318.stacov.point-2016/02/16-12:09:41 
4375,20140319,2014.2131,13.5,-9.3,8.7,rrr,2.5,2.8,8.4,0.0721,Southern_California.20140319.stacov.point-2016/02/16-12:09:43 
4376,20140320,2014.2159,13.5,-9.3,6.4,rrr,2.5,2.9,8.4,0.0596,Southern_California.20140320.stacov.point-2016/02/16-12:09:44 
4377,20140321,2014.2186,12.4,-10.2,8.5,rrr,2.4,2.7,8.3,0.0157,Southern_California.20140321.stacov.point-2016/02/16-12:09:46 
4378,20140322,2014.2213,12.4,-9.2,8.3,rrr,2.5,2.7,8.3,-0.0015,Southern_California.20140322.stacov.point-2016/02/16-12:09:47 
4379,20140323,2014.2241,12.9,-8.5,3.2,rrr,2.5,2.7,8.5,0.0143,Southern_California.20140323.stacov.point-2016/02/16-12:09:49 
4380,20140324,2014.2268,13.9,-6.8,5.1,rrr,2.4,2.7,8.3,0.0125,Southern_California.20140324.stacov.point-2016/02/16-12:09:50 
4381,20140325,2014.2296,12.9,-7.2,7.7,rrr,2.4,2.7,8.3,0.0137,Southern_California.20140325.stacov.point-2016/02/16-12:09:52 
4382,20140326,2014.2323,13.0,-8.5,10.3,rrr,2.5,2.7,8.5,0.0248,Southern_California.20140326.stacov.point-2016/02/16-12:09:54 
4383,20140327,2014.235,11.7,-5.8,5.9,rrr,2.4,2.8,8.4,0.0761,Southern_California.20140327.stacov.point-2016/02/16-12:09:55 
4384,20140328,2014.2378,12.2,-6.8,6.0,rrr,2.4,2.7,8.3,0.0191,Southern_California.20140328.stacov.point-2016/02/16-12:09:57 
4385,20140329,2014.2405,12.9,-6.4,7.5,rrr,2.6,2.8,8.8,0.0459,Southern_California.20140329.stacov.point-2016/02/16-12:09:58 
4386,20140330,2014.2432,12.0,-6.5,19.0,rrr,2.4,2.8,8.4,0.079,Southern_California.20140330.stacov.point-2016/02/16-12:10:00 
4387,20140331,2014.246,11.8,-7.9,12.9,rrr,2.4,2.8,8.4,0.0797,Southern_California.20140331.stacov.point-2016/02/16-12:10:01 
4388,20140401,2014.2487,13.5,-5.7,15.2,rrr,2.6,2.7,8.8,0.0535,Southern_California.20140401.stacov.point-2016/02/16-12:10:03 
4389,20140402,2014.2515,11.9,-9.9,5.3,rrr,2.4,2.7,8.3,0.0047,Southern_California.20140402.stacov.point-2016/02/16-12:10:04 
4390,20140403,2014.2542,11.7,-7.6,7.8,rrr,2.4,2.7,8.3,-0.0016,Southern_California.20140403.stacov.point-2016/02/16-12:10:06 
4391,20140404,2014.2569,10.2,-5.2,4.4,rrr,2.5,2.7,8.5,-0.0092,Southern_California.20140404.stacov.point-2016/02/16-12:10:07 
4392,20140405,2014.2597,12.1,-8.3,10.2,rrr,2.4,2.6,8.1,0.0484,Southern_California.20140405.stacov.point-2016/02/16-12:10:09 
4393,20140406,2014.2624,12.6,-8.1,7.4,rrr,2.5,2.8,8.6,0.0836,Southern_California.20140406.stacov.point-2016/02/16-12:10:10 
4394,20140407,2014.2651,12.1,-6.9,7.1,rrr,2.4,2.7,8.1,0.0365,Southern_California.20140407.stacov.point-2016/02/16-12:10:12 
4395,20140408,2014.2679,12.0,-7.5,7.9,rrr,2.4,2.7,8.3,0.0113,Southern_California.20140408.stacov.point-2016/02/16-12:10:13 
4396,20140409,2014.2706,12.1,-7.7,5.7,rrr,2.5,2.7,8.5,0.009,Southern_California.20140409.stacov.point-2016/02/16-12:10:15 
4397,20140410,2014.2734,11.6,-8.5,5.6,rrr,2.5,2.8,8.6,0.0661,Southern_California.20140410.stacov.point-2016/02/16-12:10:16 
4398,20140411,2014.2761,12.3,-7.3,6.6,rrr,2.5,2.8,8.6,0.0649,Southern_California.20140411.stacov.point-2016/02/16-12:10:18 
4399,20140412,2014.2788,11.1,-7.8,12.0,rrr,2.5,2.8,8.4,0.0731,Southern_California.20140412.stacov.point-2016/02/16-12:10:19 
4400,20140413,2014.2816,11.2,-8.9,11.2,rrr,2.4,2.7,8.3,0.0211,Southern_California.20140413.stacov.point-2016/02/16-12:10:21 
4401,20140414,2014.2843,12.7,-7.7,6.4,rrr,2.4,2.7,8.3,0.0143,Southern_California.20140414.stacov.point-2016/02/16-12:10:22 
4402,20140415,2014.287,12.2,-7.2,5.6,rrr,2.6,2.8,8.6,0.0784,Southern_California.20140415.stacov.point-2016/02/16-12:10:24 
4403,20140416,2014.2898,11.7,-6.5,6.5,rrr,2.6,2.8,8.8,0.0462,Southern_California.20140416.stacov.point-2016/02/16-12:10:25 
4404,20140417,2014.2925,12.5,-8.3,11.2,rrr,2.4,2.7,8.3,0.0116,Southern_California.20140417.stacov.point-2016/02/16-12:10:28 
4405,20140418,2014.2953,10.9,-6.6,4.7,rrr,2.5,2.8,8.6,0.0554,Southern_California.20140418.stacov.point-2016/02/16-12:10:30 
4406,20140419,2014.298,12.6,-8.7,6.4,rrr,2.5,2.7,8.5,0.0089,Southern_California.20140419.stacov.point-2016/02/16-12:10:31 
4407,20140420,2014.3007,12.0,-8.7,10.0,rrr,2.4,2.7,8.3,0.0046,Southern_California.20140420.stacov.point-2016/02/16-12:10:33 
4408,20140421,2014.3035,11.9,-8.1,7.5,rrr,2.5,2.8,8.6,0.0694,Southern_California.20140421.stacov.point-2016/02/16-12:10:34 
4409,20140422,2014.3062,11.8,-6.9,13.4,rrr,2.5,2.8,8.6,0.0526,Southern_California.20140422.stacov.point-2016/02/16-12:10:36 
4410,20140423,2014.309,11.6,-8.1,14.5,rrr,2.4,2.7,8.3,0.0236,Southern_California.20140423.stacov.point-2016/02/16-12:10:37 
4411,20140424,2014.3117,11.9,-7.9,10.5,rrr,2.4,2.6,8.1,0.0544,Southern_California.20140424.stacov.point-2016/02/16-12:10:39 
4412,20140425,2014.3144,11.3,-8.6,11.1,rrr,2.5,2.7,8.5,0.0031,Southern_California.20140425.stacov.point-2016/02/16-12:10:41 
4413,20140426,2014.3172,10.4,-9.4,9.6,rrr,2.5,2.8,8.6,0.0727,Southern_California.20140426.stacov.point-2016/02/16-12:10:42 
4414,20140427,2014.3199,8.7,-7.4,10.1,rrr,2.5,2.8,8.4,0.073,Southern_California.20140427.stacov.point-2016/02/16-12:10:44 
4415,20140428,2014.3226,11.2,-8.3,10.0,rrr,2.5,2.8,8.4,0.0736,Southern_California.20140428.stacov.point-2016/02/16-12:10:45 
4416,20140429,2014.3254,12.8,-9.3,8.1,rrr,2.5,2.8,8.6,0.0803,Southern_California.20140429.stacov.point-2016/02/16-12:10:47 
4417,20140430,2014.3281,13.2,-8.6,4.5,rrr,2.5,2.8,8.6,0.0672,Southern_California.20140430.stacov.point-2016/02/16-12:10:48 
4418,20140501,2014.3309,12.9,-9.2,6.8,rrr,2.4,2.7,8.1,0.054,Southern_California.20140501.stacov.point-2016/02/16-12:10:50 
4419,20140502,2014.3336,13.0,-7.9,8.1,rrr,2.4,2.6,8.1,0.0499,Southern_California.20140502.stacov.point-2016/02/16-12:10:51 
4420,20140503,2014.3363,13.4,-8.6,8.7,rrr,2.4,2.7,8.3,0.0129,Southern_California.20140503.stacov.point-2016/02/16-12:10:53 
4421,20140504,2014.3391,12.9,-7.1,10.6,rrr,2.6,2.8,8.6,0.0685,Southern_California.20140504.stacov.point-2016/02/16-12:10:55 
4422,20140505,2014.3418,12.0,-7.1,11.2,rrr,2.4,2.6,8.3,0.021,Southern_California.20140505.stacov.point-2016/02/16-12:10:56 
4423,20140506,2014.3445,13.9,-8.0,15.2,rrr,2.5,2.8,8.4,0.0756,Southern_California.20140506.stacov.point-2016/02/16-12:10:58 
4424,20140507,2014.3473,13.0,-6.8,12.8,rrr,2.4,2.6,8.1,0.0472,Southern_California.20140507.stacov.point-2016/02/16-12:10:59 
4425,20140508,2014.35,13.0,-8.3,14.6,rrr,2.5,2.7,8.5,0.0105,Southern_California.20140508.stacov.point-2016/02/16-12:11:01 
4426,20140509,2014.3528,13.7,-7.7,8.1,rrr,2.6,2.8,8.8,0.0297,Southern_California.20140509.stacov.point-2016/02/16-12:11:02 
4427,20140510,2014.3555,14.0,-8.2,8.7,rrr,2.5,2.8,8.6,0.0749,Southern_California.20140510.stacov.point-2016/02/16-12:11:04 
4428,20140511,2014.3582,12.3,-7.8,8.6,rrr,2.5,2.8,8.6,0.0805,Southern_California.20140511.stacov.point-2016/02/16-12:11:06 
4429,20140512,2014.361,13.7,-6.9,13.0,rrr,2.5,2.8,8.6,0.055,Southern_California.20140512.stacov.point-2016/02/16-12:11:07 
4430,20140513,2014.3637,13.6,-7.5,6.4,rrr,2.5,2.8,8.4,0.0616,Southern_California.20140513.stacov.point-2016/02/16-12:11:09 
4431,20140514,2014.3664,14.0,-7.8,5.6,rrr,2.4,2.6,8.3,0.0174,Southern_California.20140514.stacov.point-2016/02/16-12:11:10 
4432,20140515,2014.3692,14.3,-7.0,6.5,rrr,2.5,2.8,8.6,0.0571,Southern_California.20140515.stacov.point-2016/02/16-12:11:12 
4433,20140516,2014.3719,14.5,-8.5,8.3,rrr,2.4,2.7,8.3,0.0045,Southern_California.20140516.stacov.point-2016/02/16-12:11:13 
4434,20140517,2014.3747,14.1,-8.5,10.4,rrr,2.5,2.8,8.4,0.0648,Southern_California.20140517.stacov.point-2016/02/16-12:11:15 
4435,20140518,2014.3774,12.3,-7.9,9.9,rrr,2.4,2.7,8.3,0.0175,Southern_California.20140518.stacov.point-2016/02/16-12:11:17 
4436,20140519,2014.3801,13.6,-9.7,8.2,rrr,2.5,2.8,8.6,0.0584,Southern_California.20140519.stacov.point-2016/02/16-12:11:18 
4437,20140520,2014.3829,13.0,-8.5,9.1,rrr,2.5,2.7,8.5,0.0091,Southern_California.20140520.stacov.point-2016/02/16-12:11:20 
4438,20140521,2014.3856,13.1,-7.9,4.8,rrr,2.5,2.7,8.3,0.0028,Southern_California.20140521.stacov.point-2016/02/16-12:11:21 
4439,20140522,2014.3884,15.2,-7.8,6.8,rrr,2.4,2.8,8.4,0.0617,Southern_California.20140522.stacov.point-2016/02/16-12:11:23 
4440,20140523,2014.3911,14.5,-7.0,4.5,rrr,2.5,2.8,8.6,0.059,Southern_California.20140523.stacov.point-2016/02/16-12:11:24 
4441,20140524,2014.3938,13.6,-7.6,10.0,rrr,2.5,2.9,8.8,0.0365,Southern_California.20140524.stacov.point-2016/02/16-12:11:26 
4442,20140525,2014.3966,14.3,-6.1,8.6,rrr,2.5,2.8,8.4,0.0647,Southern_California.20140525.stacov.point-2016/02/16-12:11:27 
4443,20140526,2014.3993,13.7,-8.6,9.7,rrr,2.4,2.6,8.3,-0.0013,Southern_California.20140526.stacov.point-2016/02/16-12:11:29 
4444,20140527,2014.402,12.5,-8.4,9.4,rrr,2.5,2.8,8.6,0.0638,Southern_California.20140527.stacov.point-2016/02/16-12:11:30 
4445,20140528,2014.4048,13.1,-7.3,6.4,rrr,2.5,2.8,8.6,0.061,Southern_California.20140528.stacov.point-2016/02/16-12:11:32 
4446,20140529,2014.4075,13.9,-7.9,12.2,rrr,2.5,2.8,8.4,0.0702,Southern_California.20140529.stacov.point-2016/02/16-12:11:34 
4447,20140530,2014.4103,14.4,-9.5,8.8,rrr,2.5,2.8,8.6,0.0697,Southern_California.20140530.stacov.point-2016/02/16-12:11:35 
4448,20140531,2014.413,13.7,-9.1,10.2,rrr,2.5,2.8,8.6,0.058,Southern_California.20140531.stacov.point-2016/02/16-12:11:37 
