DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20170930,2017.7478,37.1,-49.4,17.4,rrr,2.3,2.8,7.9,-0.0037,Southern_California.20170930.stacov.point-2017/11/28-15:20:39 
20171001,2017.7505,36.7,-51.2,14.7,rrr,2.3,2.8,8.0,-0.0164,Southern_California.20171001.stacov.point-2017/11/29-15:20:08 
20171002,2017.7532,38.6,-51.6,19.2,rrr,2.3,2.8,8.0,-0.0226,Southern_California.20171002.stacov.point-2017/11/30-15:22:03 
20171003,2017.756,37.9,-52.6,20.8,rrr,2.3,2.8,8.0,-0.0158,Southern_California.20171003.stacov.point-2017/10/31-16:02:28 
20171004,2017.7587,39.1,-51.4,17.8,rrr,2.4,2.7,8.3,-0.0308,Southern_California.20171004.stacov.point-2017/11/01-16:02:39 
20171005,2017.7615,38.1,-53.1,13.5,rrr,2.3,2.8,7.9,-0.0118,Southern_California.20171005.stacov.point-2017/11/02-16:02:05 
20171006,2017.7642,36.7,-51.1,18.5,rrr,2.3,2.8,7.9,-0.0136,Southern_California.20171006.stacov.point-2017/11/03-15:59:11 
20171007,2017.7669,37.9,-51.5,18.6,rrr,2.3,2.8,7.9,-0.0022,Southern_California.20171007.stacov.point-2017/11/04-15:56:22 
20171008,2017.7697,36.3,-50.1,22.0,rrr,2.3,2.8,8.0,0.0003,Southern_California.20171008.stacov.point-2017/12/06-15:20:24 
20171009,2017.7724,40.0,-50.4,19.2,rrr,2.3,2.8,8.0,-0.0146,Southern_California.20171009.stacov.point-2017/12/07-15:28:55 
20171010,2017.7751,39.4,-50.6,19.6,rrr,2.3,2.8,7.9,-0.0187,Southern_California.20171010.stacov.point-2017/12/08-15:29:46 
20171011,2017.7779,39.1,-50.4,17.2,rrr,2.3,2.8,8.0,0.0014,Southern_California.20171011.stacov.point-2017/12/09-15:22:15 
20171012,2017.7806,38.5,-49.7,21.3,rrr,2.3,2.8,7.9,-0.0219,Southern_California.20171012.stacov.point-2017/12/10-15:21:50 
20171013,2017.7834,39.0,-49.2,17.4,rrr,2.3,2.6,7.9,-0.0582,Southern_California.20171013.stacov.point-2017/12/11-15:22:51 
20171014,2017.7861,39.3,-48.0,24.0,rrr,2.3,2.8,8.0,-0.0046,Southern_California.20171014.stacov.point-2017/12/12-15:21:39 
20171015,2017.7888,39.4,-49.9,22.1,rrr,2.3,2.8,8.0,-0.0132,Southern_California.20171015.stacov.point-2017/12/13-15:23:29 
20171016,2017.7916,39.8,-49.4,19.7,rrr,2.3,2.7,8.0,-0.0088,Southern_California.20171016.stacov.point-2017/12/14-15:23:02 
20171017,2017.7943,39.9,-52.1,12.6,rrr,2.3,2.8,8.0,-0.0075,Southern_California.20171017.stacov.point-2017/12/15-15:23:23 
20171018,2017.797,39.3,-51.1,16.5,rrr,2.3,2.6,7.8,-0.0594,Southern_California.20171018.stacov.point-2017/12/16-15:23:28 
20171019,2017.7998,37.3,-51.6,19.9,rrr,2.3,2.8,8.2,-0.0372,Southern_California.20171019.stacov.point-2017/12/17-15:22:51 
20171020,2017.8025,37.5,-50.8,16.5,rrr,2.3,2.8,8.2,-0.04,Southern_California.20171020.stacov.point-2017/12/18-15:24:09 
20171021,2017.8053,39.0,-52.6,17.2,rrr,2.3,2.8,7.9,-0.0045,Southern_California.20171021.stacov.point-2017/12/19-15:21:29 
20171022,2017.808,39.8,-51.1,12.7,rrr,2.3,2.8,7.9,-0.0045,Southern_California.20171022.stacov.point-2017/12/20-15:23:04 
20171023,2017.8107,41.0,-50.0,14.4,rrr,2.3,2.8,7.9,-0.0128,Southern_California.20171023.stacov.point-2017/12/21-15:21:46 
20171024,2017.8135,41.6,-49.9,12.0,rrr,2.3,2.8,8.0,-0.0176,Southern_California.20171024.stacov.point-2017/12/22-15:24:03 
20171025,2017.8162,40.1,-51.0,16.6,rrr,2.3,2.8,7.9,-0.018,Southern_California.20171025.stacov.point-2017/12/23-15:21:44 
20171026,2017.8189,40.8,-50.8,21.9,rrr,2.3,2.7,8.0,0.0029,Southern_California.20171026.stacov.point-2017/12/24-15:23:12 
20171027,2017.8217,40.8,-50.8,14.4,rrr,2.4,2.8,8.2,-0.0429,Southern_California.20171027.stacov.point-2017/12/25-15:23:45 
20171028,2017.8244,40.7,-51.0,13.3,rrr,2.3,2.8,8.0,-0.0174,Southern_California.20171028.stacov.point-2017/12/26-15:21:55 
20171029,2017.8272,40.0,-50.7,16.1,rrr,2.3,2.8,8.0,-0.0073,Southern_California.20171029.stacov.point-2017/12/27-15:21:02 
20171030,2017.8299,40.9,-52.1,14.1,rrr,2.4,2.8,8.2,-0.0267,Southern_California.20171030.stacov.point-2017/12/28-15:23:02 
20171031,2017.8326,42.4,-51.1,15.8,rrr,2.3,2.8,8.0,-0.0014,Southern_California.20171031.stacov.point-2017/12/29-15:23:34 
20171101,2017.8354,40.3,-52.3,21.8,rrr,2.3,2.7,8.0,-0.0154,Southern_California.20171101.stacov.point-2017/12/30-15:21:54 
20171102,2017.8381,41.3,-50.1,16.3,rrr,2.4,2.8,8.2,-0.0527,Southern_California.20171102.stacov.point-2017/12/31-15:19:15 
20171103,2017.8409,39.5,-50.5,8.4,rrr,2.3,2.8,7.9,-0.0127,Southern_California.20171103.stacov.point-2018/01/01-15:20:56 
20171104,2017.8436,39.7,-51.1,13.9,rrr,2.3,2.8,8.0,-0.005,Southern_California.20171104.stacov.point-2018/01/02-16:30:50 
20171105,2017.8464,39.1,-50.7,16.3,rrr,2.3,2.7,8.0,0.0071,Southern_California.20171105.stacov.point-2018/07/13-14:43:43 
20171106,2017.8492,40.6,-50.4,7.6,rrr,2.3,2.8,8.0,0.0047,Southern_California.20171106.stacov.point-2018/07/13-14:56:50 
20171107,2017.8519,40.3,-52.1,16.1,rrr,2.3,2.7,8.0,-0.0023,Southern_California.20171107.stacov.point-2018/07/13-15:09:59 
20171108,2017.8547,41.5,-50.1,10.0,rrr,2.3,2.8,7.9,-0.0209,Southern_California.20171108.stacov.point-2018/07/13-15:22:52 
20171109,2017.8574,40.6,-52.5,12.1,rrr,2.3,2.8,8.0,-0.0278,Southern_California.20171109.stacov.point-2018/07/13-15:35:43 
20171110,2017.8601,40.7,-51.6,13.9,rrr,2.3,2.8,7.9,0.0004,Southern_California.20171110.stacov.point-2018/07/13-15:48:35 
20171111,2017.8629,38.5,-52.0,16.0,rrr,2.3,2.8,8.0,-0.0095,Southern_California.20171111.stacov.point-2018/07/13-16:01:11 
20171112,2017.8656,42.1,-50.7,19.3,rrr,2.3,2.8,8.0,-0.0007,Southern_California.20171112.stacov.point-2018/07/13-16:13:53 
20171113,2017.8683,40.1,-51.5,15.0,rrr,2.3,2.8,7.9,0.0039,Southern_California.20171113.stacov.point-2018/07/13-16:27:30 
20171114,2017.8711,40.4,-51.5,15.5,rrr,2.3,2.8,8.0,-0.0133,Southern_California.20171114.stacov.point-2018/07/13-16:40:15 
20171115,2017.8738,41.4,-50.9,15.8,rrr,2.3,2.7,8.0,-0.0201,Southern_California.20171115.stacov.point-2018/07/13-16:52:53 
20171116,2017.8766,41.0,-50.6,19.6,rrr,2.3,2.7,8.2,-0.031,Southern_California.20171116.stacov.point-2018/07/13-17:08:14 
20171117,2017.8793,41.2,-50.1,8.9,rrr,2.3,2.8,8.2,-0.0338,Southern_California.20171117.stacov.point-2018/07/13-17:25:00 
20171118,2017.882,40.8,-51.4,12.4,rrr,2.3,2.8,8.0,-0.0149,Southern_California.20171118.stacov.point-2018/07/13-17:39:11 
20171119,2017.8848,41.4,-49.7,12.1,rrr,2.3,2.8,7.9,-0.0122,Southern_California.20171119.stacov.point-2018/07/13-17:51:52 
20171120,2017.8875,41.2,-51.4,13.0,rrr,2.3,2.8,8.0,-0.0111,Southern_California.20171120.stacov.point-2018/07/13-18:04:14 
20171121,2017.8902,40.4,-49.8,15.6,rrr,2.3,2.7,8.0,0.0073,Southern_California.20171121.stacov.point-2018/07/13-18:16:47 
20171122,2017.893,41.3,-50.8,12.5,rrr,2.3,2.7,8.0,-0.0046,Southern_California.20171122.stacov.point-2018/07/13-18:29:22 
20171123,2017.8957,41.8,-50.4,11.2,rrr,2.3,2.8,8.0,-0.0116,Southern_California.20171123.stacov.point-2018/07/13-18:45:26 
20171124,2017.8985,40.8,-52.1,14.6,rrr,2.3,2.8,8.0,0.0057,Southern_California.20171124.stacov.point-2018/07/13-19:02:07 
20171125,2017.9012,41.4,-50.5,12.7,rrr,2.3,2.8,8.0,-0.0154,Southern_California.20171125.stacov.point-2018/07/13-19:15:13 
20171126,2017.9039,40.7,-51.5,13.6,rrr,2.3,2.8,8.0,-0.0137,Southern_California.20171126.stacov.point-2018/07/13-19:28:07 
20171127,2017.9067,41.8,-53.0,19.9,rrr,2.3,2.7,8.0,0.0008,Southern_California.20171127.stacov.point-2018/07/13-19:47:14 
20171128,2017.9094,41.2,-51.7,15.3,rrr,2.3,2.6,7.8,-0.0486,Southern_California.20171128.stacov.point-2018/07/13-20:04:22 
20171129,2017.9122,41.0,-52.6,15.8,rrr,2.3,2.7,8.0,-0.0074,Southern_California.20171129.stacov.point-2018/07/13-20:19:26 
20171130,2017.9149,40.8,-51.5,15.0,rrr,2.3,2.8,7.9,-0.0101,Southern_California.20171130.stacov.point-2018/07/13-20:39:22 
20171201,2017.9176,42.4,-52.7,13.0,rrr,2.3,2.8,8.0,-0.0082,Southern_California.20171201.stacov.point-2017/12/29-15:53:37 
20171202,2017.9204,41.2,-51.7,11.5,rrr,2.3,2.8,7.9,0.0032,Southern_California.20171202.stacov.point-2017/12/30-15:52:41 
20171203,2017.9231,41.0,-51.6,18.7,rrr,2.3,2.7,8.0,-0.0041,Southern_California.20171203.stacov.point-2017/12/31-15:48:45 
20171204,2017.9258,41.6,-51.8,19.2,rrr,2.3,2.8,7.9,0.0095,Southern_California.20171204.stacov.point-2018/02/01-16:20:20 
20171205,2017.9286,42.2,-50.2,15.6,rrr,2.3,2.6,7.8,-0.0678,Southern_California.20171205.stacov.point-2018/02/02-16:21:54 
20171206,2017.9313,42.1,-52.2,13.2,rrr,2.3,2.8,8.0,-0.0118,Southern_California.20171206.stacov.point-2018/02/03-16:21:53 
20171207,2017.9341,42.7,-53.2,7.9,rrr,2.3,2.7,8.0,-0.0013,Southern_California.20171207.stacov.point-2018/02/04-16:22:23 
20171208,2017.9368,43.3,-54.3,7.6,rrr,2.3,2.7,8.0,0.0139,Southern_California.20171208.stacov.point-2018/02/05-16:21:19 
20171209,2017.9395,43.3,-52.6,7.8,rrr,2.3,2.7,8.0,-0.003,Southern_California.20171209.stacov.point-2018/02/06-16:15:30 
20171210,2017.9423,42.7,-54.0,5.0,rrr,2.3,2.8,8.0,-0.0022,Southern_California.20171210.stacov.point-2018/02/07-16:16:45 
20171211,2017.945,41.4,-54.4,-0.2,rrr,2.3,2.7,8.0,-0.0092,Southern_California.20171211.stacov.point-2018/02/08-16:16:19 
20171212,2017.9477,42.1,-53.2,8.0,rrr,2.3,2.7,8.0,-0.0081,Southern_California.20171212.stacov.point-2018/02/09-16:16:54 
20171213,2017.9505,42.4,-53.9,13.0,rrr,2.3,2.8,8.2,-0.0269,Southern_California.20171213.stacov.point-2018/02/10-16:15:14 
20171214,2017.9532,39.9,-55.7,11.5,rrr,2.3,2.8,8.2,-0.0826,Southern_California.20171214.stacov.point-2018/02/11-16:15:43 
20171215,2017.956,40.6,-52.4,14.5,rrr,2.3,2.8,7.9,-0.0187,Southern_California.20171215.stacov.point-2018/02/12-16:23:01 
20171216,2017.9587,42.0,-53.7,17.9,rrr,2.3,2.7,8.0,-0.0072,Southern_California.20171216.stacov.point-2018/02/13-16:28:33 
20171217,2017.9614,42.5,-52.1,14.5,rrr,2.3,2.8,8.0,-0.0139,Southern_California.20171217.stacov.point-2018/02/14-16:34:30 
20171218,2017.9642,42.9,-54.4,10.8,rrr,2.3,2.8,8.0,-0.0008,Southern_California.20171218.stacov.point-2018/02/15-16:11:42 
20171219,2017.9669,42.6,-53.4,13.0,rrr,2.4,2.8,8.2,-0.02,Southern_California.20171219.stacov.point-2018/02/16-16:15:25 
20171220,2017.9696,43.6,-53.7,15.9,rrr,2.3,2.8,7.9,-0.0042,Southern_California.20171220.stacov.point-2018/01/17-16:56:01 
20171221,2017.9724,43.6,-55.7,14.5,rrr,2.3,2.7,8.0,-0.0111,Southern_California.20171221.stacov.point-2018/01/18-16:57:16 
20171222,2017.9751,42.5,-53.4,16.1,rrr,2.3,2.7,8.0,-0.0031,Southern_California.20171222.stacov.point-2018/01/19-16:51:12 
20171223,2017.9779,43.7,-53.2,15.3,rrr,2.3,2.8,7.9,-0.0006,Southern_California.20171223.stacov.point-2018/01/07-17:20:56 
20171224,2017.9806,44.5,-53.5,15.9,rrr,2.3,2.6,7.9,-0.0525,Southern_California.20171224.stacov.point-2018/02/21-16:23:55 
20171225,2017.9833,44.5,-52.6,14.2,rrr,2.3,2.8,8.0,-0.0153,Southern_California.20171225.stacov.point-2018/02/22-16:15:22 
20171226,2017.9861,43.8,-53.1,8.2,rrr,2.3,2.8,7.9,-0.014,Southern_California.20171226.stacov.point-2018/02/23-16:13:57 
20171227,2017.9888,44.8,-52.9,10.1,rrr,2.3,2.7,8.0,-0.0048,Southern_California.20171227.stacov.point-2018/02/24-16:15:16 
20171228,2017.9916,43.7,-53.7,9.3,rrr,2.3,2.8,7.9,-0.0009,Southern_California.20171228.stacov.point-2018/02/25-16:16:40 
20171229,2017.9943,44.1,-53.6,12.4,rrr,2.3,2.8,7.9,0.0072,Southern_California.20171229.stacov.point-2018/02/26-16:15:56 
20171230,2017.997,43.7,-53.2,11.9,rrr,2.3,2.6,7.8,-0.0551,Southern_California.20171230.stacov.point-2018/02/27-16:14:58 
20171231,2017.9998,43.9,-53.6,14.1,rrr,2.3,2.8,7.9,-0.014,Southern_California.20171231.stacov.point-2018/02/28-16:23:28 
20180101,2018.0025,43.7,-54.1,6.4,rrr,2.3,2.8,7.9,-0.0133,Southern_California.20180101.stacov.point-2018/01/16-17:19:26 
20180102,2018.0052,45.4,-51.9,13.6,rrr,2.3,2.7,8.0,-0.009,Southern_California.20180102.stacov.point-2018/01/17-17:19:45 
20180103,2018.008,44.5,-54.3,13.9,rrr,2.3,2.8,7.9,0.0066,Southern_California.20180103.stacov.point-2018/01/18-17:20:01 
20180104,2018.0107,43.8,-53.4,13.1,rrr,2.3,2.8,8.0,0.01,Southern_California.20180104.stacov.point-2018/02/01-16:55:19 
20180105,2018.0135,45.0,-52.6,11.9,rrr,2.3,2.8,7.9,-0.0027,Southern_California.20180105.stacov.point-2018/03/05-16:10:41 
20180106,2018.0162,44.8,-54.9,11.3,rrr,2.3,2.8,7.9,-0.0051,Southern_California.20180106.stacov.point-2018/02/03-16:55:46 
20180107,2018.0189,44.6,-55.0,14.2,rrr,2.3,2.8,7.9,-0.0095,Southern_California.20180107.stacov.point-2018/03/07-16:11:34 
20180108,2018.0217,44.4,-53.4,17.1,rrr,2.3,2.8,7.9,0.0037,Southern_California.20180108.stacov.point-2018/03/08-16:12:23 
20180109,2018.0244,43.2,-55.4,13.7,rrr,2.3,2.8,7.9,0.0031,Southern_California.20180109.stacov.point-2018/03/09-16:23:19 
20180110,2018.0271,43.4,-55.0,12.7,rrr,2.3,2.6,7.8,-0.0472,Southern_California.20180110.stacov.point-2018/03/10-16:11:47 
20180111,2018.0299,46.8,-54.7,14.9,rrr,2.3,2.8,7.9,-0.0121,Southern_California.20180111.stacov.point-2018/03/11-16:10:19 
20180112,2018.0326,45.7,-54.1,10.7,rrr,2.3,2.8,7.9,-0.009,Southern_California.20180112.stacov.point-2018/03/12-16:10:35 
20180113,2018.0354,45.6,-54.2,10.8,rrr,2.3,2.6,7.8,-0.0639,Southern_California.20180113.stacov.point-2018/02/10-16:38:38 
20180114,2018.0381,47.2,-53.0,15.3,rrr,2.3,2.8,7.9,-0.0106,Southern_California.20180114.stacov.point-2018/02/11-16:39:28 
20180115,2018.0408,46.2,-55.1,13.6,rrr,2.3,2.8,7.9,-0.011,Southern_California.20180115.stacov.point-2018/02/12-16:47:41 
20180116,2018.0436,44.6,-53.3,8.0,rrr,2.3,2.8,8.0,0.0028,Southern_California.20180116.stacov.point-2018/02/13-17:08:24 
20180117,2018.0463,46.6,-54.8,10.6,rrr,2.3,2.8,7.9,-0.007,Southern_California.20180117.stacov.point-2018/02/14-17:23:17 
20180118,2018.049,46.6,-54.8,8.4,rrr,2.3,2.6,7.6,-0.0322,Southern_California.20180118.stacov.point-2018/02/15-16:34:22 
20180119,2018.0518,45.9,-54.1,17.1,rrr,2.3,2.6,7.8,-0.0603,Southern_California.20180119.stacov.point-2018/02/16-16:38:52 
20180120,2018.0545,45.8,-55.8,11.1,rrr,2.3,2.8,8.2,0.001,Southern_California.20180120.stacov.point-2018/02/04-17:19:29 
20180121,2018.0573,46.5,-54.7,16.8,rrr,2.3,2.8,7.9,0.0071,Southern_California.20180121.stacov.point-2018/02/05-17:19:58 
20180122,2018.06,46.1,-55.5,13.4,rrr,2.3,2.8,7.9,0.0029,Southern_California.20180122.stacov.point-2018/02/06-17:01:35 
20180123,2018.0627,46.4,-55.0,15.9,rrr,2.3,2.8,7.9,-0.0154,Southern_California.20180123.stacov.point-2018/02/07-17:02:20 
20180124,2018.0655,46.2,-53.2,14.5,rrr,2.3,2.9,7.9,0.0046,Southern_California.20180124.stacov.point-2018/02/21-16:46:36 
20180125,2018.0682,46.0,-54.1,20.2,rrr,2.3,2.8,7.9,0.0223,Southern_California.20180125.stacov.point-2018/02/22-16:38:47 
20180126,2018.071,45.4,-53.7,17.7,rrr,2.3,2.8,7.9,0.0331,Southern_California.20180126.stacov.point-2018/02/23-16:28:02 
20180127,2018.0737,47.4,-54.2,14.0,rrr,2.3,2.8,7.9,0.0226,Southern_California.20180127.stacov.point-2018/02/24-16:29:17 
20180128,2018.0764,47.0,-55.2,13.2,rrr,2.3,2.8,7.9,0.0056,Southern_California.20180128.stacov.point-2018/02/25-16:30:49 
20180129,2018.0792,46.8,-53.5,12.6,rrr,2.4,2.8,8.2,-0.0016,Southern_California.20180129.stacov.point-2018/02/26-16:30:36 
20180130,2018.0819,46.4,-55.5,16.0,rrr,2.3,2.8,7.9,0.0191,Southern_California.20180130.stacov.point-2018/02/27-16:29:10 
20180131,2018.0846,46.5,-55.7,15.5,rrr,2.4,2.8,8.3,0.0087,Southern_California.20180131.stacov.point-2018/02/28-16:39:19 
20180201,2018.0874,45.4,-55.5,13.4,rrr,2.3,2.8,8.0,0.03,Southern_California.20180201.stacov.point-2018/02/16-17:01:18 
20180202,2018.0901,46.2,-54.8,13.8,rrr,2.3,2.8,8.0,0.0142,Southern_California.20180202.stacov.point-2019/03/06-09:23:24 
20180203,2018.0929,46.8,-56.3,15.6,rrr,2.3,2.8,7.9,0.0025,Southern_California.20180203.stacov.point-2019/03/06-09:35:16 
20180204,2018.0956,45.6,-55.6,11.8,rrr,2.4,2.8,8.2,-0.0151,Southern_California.20180204.stacov.point-2019/03/06-09:47:18 
20180205,2018.0983,48.1,-52.5,14.6,rrr,2.4,3.0,8.4,0.0339,Southern_California.20180205.stacov.point-2018/03/05-16:24:49 
20180206,2018.1011,47.7,-55.1,16.3,rrr,2.4,2.8,8.3,-0.0167,Southern_California.20180206.stacov.point-2018/02/21-17:07:52 
20180207,2018.1038,47.6,-55.0,11.7,rrr,2.3,2.8,7.9,0.0249,Southern_California.20180207.stacov.point-2018/03/07-16:26:03 
20180208,2018.1065,47.6,-53.8,14.6,rrr,2.4,3.0,8.4,0.0238,Southern_California.20180208.stacov.point-2018/03/08-16:26:43 
20180209,2018.1093,47.4,-54.4,22.2,rrr,2.3,2.8,7.9,0.0114,Southern_California.20180209.stacov.point-2018/03/09-16:49:10 
20180210,2018.112,46.5,-54.7,19.5,rrr,2.3,2.8,7.9,0.0171,Southern_California.20180210.stacov.point-2018/03/10-16:26:16 
20180211,2018.1148,48.1,-54.9,15.9,rrr,2.3,2.8,7.9,0.0329,Southern_California.20180211.stacov.point-2018/03/11-16:25:08 
20180212,2018.1175,46.3,-56.7,17.1,rrr,2.3,2.8,8.2,-0.0002,Southern_California.20180212.stacov.point-2018/03/12-16:25:28 
20180213,2018.1202,45.9,-54.9,15.7,rrr,2.3,2.8,7.9,-0.0083,Southern_California.20180213.stacov.point-2018/02/28-16:53:58 
20180214,2018.123,46.5,-54.7,12.4,rrr,2.3,2.8,7.9,-0.0074,Southern_California.20180214.stacov.point-2019/03/06-09:59:22 
20180215,2018.1257,46.2,-55.9,17.7,rrr,2.3,2.8,7.9,0.0156,Southern_California.20180215.stacov.point-2019/03/06-10:11:27 
20180216,2018.1284,48.9,-57.1,14.5,rrr,2.3,2.8,7.9,0.0121,Southern_California.20180216.stacov.point-2019/03/06-10:23:37 
20180218,2018.1339,48.1,-56.2,27.5,rrr,2.3,2.8,7.9,0.0191,Southern_California.20180218.stacov.point-2018/10/08-16:03:46 
20180219,2018.1367,46.8,-56.9,17.1,rrr,2.4,2.8,8.2,-0.0146,Southern_California.20180219.stacov.point-2018/10/08-16:16:30 
20180220,2018.1394,48.7,-55.0,20.4,rrr,2.3,2.8,7.9,0.0192,Southern_California.20180220.stacov.point-2018/10/08-16:28:47 
20180221,2018.1421,47.8,-55.1,19.2,rrr,2.3,2.8,7.9,0.026,Southern_California.20180221.stacov.point-2018/10/08-16:41:14 
20180222,2018.1449,48.9,-53.6,21.0,rrr,2.3,2.8,7.9,0.0339,Southern_California.20180222.stacov.point-2018/10/08-16:53:44 
20180223,2018.1476,46.8,-54.1,5.9,rrr,2.4,2.8,8.1,0.016,Southern_California.20180223.stacov.point-2018/10/08-17:10:21 
20180224,2018.1504,47.7,-54.1,15.9,rrr,2.4,2.8,8.2,-0.0172,Southern_California.20180224.stacov.point-2018/10/08-17:23:06 
20180225,2018.1531,47.8,-55.2,11.9,rrr,2.3,2.8,7.9,0.0028,Southern_California.20180225.stacov.point-2018/10/08-17:38:13 
20180226,2018.1558,46.7,-54.6,16.6,rrr,2.4,2.8,8.2,0.0045,Southern_California.20180226.stacov.point-2019/03/06-10:35:55 
20180227,2018.1586,47.1,-54.7,11.1,rrr,2.3,2.8,7.9,0.0411,Southern_California.20180227.stacov.point-2019/03/06-10:48:28 
20180228,2018.1613,45.9,-57.2,19.2,rrr,2.3,2.8,7.9,0.0222,Southern_California.20180228.stacov.point-2019/03/06-11:00:51 
20180301,2018.164,46.6,-53.7,15.7,rrr,2.3,2.8,7.9,0.0207,Southern_California.20180301.stacov.point-2019/03/06-11:13:10 
20180302,2018.1668,46.1,-54.6,15.6,rrr,2.4,2.8,8.3,-0.0043,Southern_California.20180302.stacov.point-2019/03/06-11:25:38 
20180303,2018.1695,49.6,-53.6,18.8,rrr,2.3,2.8,7.9,0.0396,Southern_California.20180303.stacov.point-2019/03/06-11:38:01 
20180304,2018.1723,49.0,-56.5,18.7,rrr,2.4,2.8,8.1,0.0343,Southern_California.20180304.stacov.point-2019/03/06-11:50:25 
20180305,2018.175,45.3,-56.3,15.8,rrr,2.3,2.8,7.9,0.0233,Southern_California.20180305.stacov.point-2019/03/06-12:02:38 
20180306,2018.1777,48.0,-57.7,16.8,rrr,2.3,2.8,7.9,0.0264,Southern_California.20180306.stacov.point-2019/03/06-12:15:05 
20180307,2018.1805,47.3,-54.9,11.4,rrr,2.3,2.8,7.9,0.0083,Southern_California.20180307.stacov.point-2019/03/06-12:27:15 
20180308,2018.1832,46.8,-55.3,12.5,rrr,2.4,2.8,8.2,-0.0058,Southern_California.20180308.stacov.point-2019/03/06-12:39:31 
20180309,2018.1859,47.4,-55.7,25.0,rrr,2.4,2.8,8.2,0.0091,Southern_California.20180309.stacov.point-2019/03/06-12:51:32 
20180310,2018.1887,47.0,-55.5,16.0,rrr,2.3,2.8,7.9,0.0351,Southern_California.20180310.stacov.point-2019/03/06-13:03:46 
20180311,2018.1913,49.4,-54.6,14.0,rrr,2.3,2.8,7.9,0.0361,Southern_California.20180311.stacov.point-2019/03/06-13:16:00 
20180312,2018.194,48.3,-56.5,11.7,rrr,2.3,2.8,7.9,0.0106,Southern_California.20180312.stacov.point-2019/03/06-13:28:10 
20180313,2018.1968,48.4,-58.6,17.2,rrr,2.3,2.8,7.9,0.0085,Southern_California.20180313.stacov.point-2018/05/11-18:11:57 
20180314,2018.1995,48.2,-59.5,17.2,rrr,2.4,2.9,8.4,0.0467,Southern_California.20180314.stacov.point-2018/05/12-18:15:37 
20180315,2018.2023,48.1,-57.3,13.1,rrr,2.5,2.8,8.3,0.0074,Southern_California.20180315.stacov.point-2018/05/13-18:13:53 
20180316,2018.205,46.6,-57.9,16.7,rrr,2.3,2.8,7.9,0.0188,Southern_California.20180316.stacov.point-2018/05/14-18:38:17 
20180317,2018.2077,46.5,-59.1,19.6,rrr,2.3,2.8,7.9,0.0217,Southern_California.20180317.stacov.point-2018/05/15-18:38:44 
20180318,2018.2105,47.4,-58.4,14.7,rrr,2.3,2.8,7.9,0.0173,Southern_California.20180318.stacov.point-2018/05/16-18:40:54 
20180319,2018.2132,46.9,-57.3,21.2,rrr,2.3,2.8,7.9,0.0026,Southern_California.20180319.stacov.point-2018/05/17-18:38:34 
20180320,2018.2159,47.7,-54.5,17.6,rrr,2.3,2.8,7.9,0.0295,Southern_California.20180320.stacov.point-2018/05/18-18:50:14 
20180321,2018.2187,48.4,-56.6,17.8,rrr,2.3,2.7,8.0,0.0305,Southern_California.20180321.stacov.point-2019/03/06-13:40:25 
20180322,2018.2214,46.0,-54.3,17.1,rrr,2.3,2.8,7.9,0.0195,Southern_California.20180322.stacov.point-2019/03/06-13:52:38 
20180323,2018.2242,47.8,-56.5,7.9,rrr,2.4,2.8,8.1,0.0048,Southern_California.20180323.stacov.point-2019/03/06-14:04:41 
20180324,2018.2269,46.9,-56.3,15.6,rrr,2.3,2.8,7.9,0.0041,Southern_California.20180324.stacov.point-2019/03/06-14:16:51 
20180325,2018.2296,48.2,-55.8,12.8,rrr,2.3,2.8,7.9,0.0175,Southern_California.20180325.stacov.point-2019/03/06-14:28:54 
20180326,2018.2324,48.2,-57.4,16.5,rrr,2.3,2.8,7.9,0.0206,Southern_California.20180326.stacov.point-2019/03/06-14:40:55 
20180327,2018.2351,48.6,-57.9,21.8,rrr,2.3,2.8,8.0,0.0209,Southern_California.20180327.stacov.point-2019/03/06-14:52:53 
20180328,2018.2378,48.3,-56.9,16.7,rrr,2.3,2.8,7.9,0.0149,Southern_California.20180328.stacov.point-2019/03/06-15:04:53 
20180329,2018.2406,48.2,-56.5,20.8,rrr,2.3,2.8,7.9,0.012,Southern_California.20180329.stacov.point-2018/05/27-18:38:16 
20180330,2018.2433,46.9,-55.7,17.2,rrr,2.3,2.8,8.0,0.0094,Southern_California.20180330.stacov.point-2018/05/28-18:38:34 
20180331,2018.2461,48.7,-56.2,16.0,rrr,2.3,2.8,8.0,0.032,Southern_California.20180331.stacov.point-2018/05/29-19:38:44 
20180401,2018.2488,47.0,-56.6,20.7,rrr,2.3,2.8,8.0,0.0218,Southern_California.20180401.stacov.point-2018/05/30-19:38:25 
20180402,2018.2515,46.6,-57.7,21.9,rrr,2.3,2.8,8.0,0.0345,Southern_California.20180402.stacov.point-2018/05/31-19:38:36 
20180403,2018.2543,47.9,-56.5,23.4,rrr,2.3,2.8,7.9,0.0175,Southern_California.20180403.stacov.point-2018/06/01-19:38:46 
20180404,2018.257,49.2,-56.2,20.4,rrr,2.3,2.8,7.9,-0.0116,Southern_California.20180404.stacov.point-2018/06/02-19:39:20 
20180405,2018.2598,47.2,-56.3,17.4,rrr,2.4,2.8,8.2,-0.0122,Southern_California.20180405.stacov.point-2018/06/03-19:38:27 
