,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4466,20150216,2015.1277,109.1,-109.1,-6.8,rrr,2.6,3.2,11.2,0.1117,Southern_California.20150216.stacov.point-2016/02/16-12:22:07 
4467,20150217,2015.1304,107.7,-108.1,-6.5,rrr,2.6,3.2,11.0,0.1489,Southern_California.20150217.stacov.point-2016/02/16-12:22:09 
4468,20150218,2015.1332,110.2,-107.2,-11.2,rrr,2.6,3.2,11.0,0.1677,Southern_California.20150218.stacov.point-2016/02/16-12:22:13 
4469,20150219,2015.1359,107.1,-110.4,2.6,rrr,2.6,3.3,11.2,0.1298,Southern_California.20150219.stacov.point-2016/02/16-12:22:15 
4470,20150220,2015.1387,111.2,-108.6,-8.3,rrr,2.6,3.3,11.2,0.1194,Southern_California.20150220.stacov.point-2016/02/16-12:22:18 
4471,20150221,2015.1414,106.5,-110.6,-3.8,rrr,2.6,3.3,11.0,0.1684,Southern_California.20150221.stacov.point-2016/02/16-12:22:22 
4472,20150222,2015.1441,108.2,-111.6,-0.6,rrr,2.7,3.4,11.5,0.1586,Southern_California.20150222.stacov.point-2016/02/16-12:22:27 
4473,20150223,2015.1469,108.7,-107.4,-16.0,rrr,2.7,3.4,11.5,0.1825,Southern_California.20150223.stacov.point-2016/02/16-12:22:30 
4474,20150224,2015.1496,110.0,-107.4,-12.3,rrr,2.6,3.2,11.0,0.1671,Southern_California.20150224.stacov.point-2016/02/16-12:22:33 
4475,20150225,2015.1523,107.1,-111.9,-2.3,rrr,2.6,3.5,11.3,0.1763,Southern_California.20150225.stacov.point-2016/02/16-12:22:36 
4476,20150226,2015.1551,107.9,-108.4,-1.9,rrr,2.6,3.3,11.0,0.1735,Southern_California.20150226.stacov.point-2016/02/16-12:22:38 
4477,20150227,2015.1578,107.5,-110.6,-4.8,rrr,2.6,3.2,11.2,0.1173,Southern_California.20150227.stacov.point-2016/02/16-12:22:40 
4478,20150228,2015.1606,106.1,-111.9,-12.1,rrr,2.7,3.3,11.4,0.1236,Southern_California.20150228.stacov.point-2016/02/16-12:22:42 
4479,20150301,2015.1633,105.8,-108.8,-0.2,rrr,2.7,3.3,11.2,0.1377,Southern_California.20150301.stacov.point-2016/02/16-12:22:43 
4480,20150302,2015.166,107.6,-106.2,-8.6,rrr,2.7,3.5,11.5,0.1585,Southern_California.20150302.stacov.point-2016/02/16-12:22:44 
4481,20150303,2015.1688,107.2,-107.2,-4.4,rrr,2.6,3.4,10.8,0.1747,Southern_California.20150303.stacov.point-2016/02/16-12:22:46 
4482,20150304,2015.1715,109.5,-107.1,-11.5,rrr,2.6,3.3,11.2,0.1168,Southern_California.20150304.stacov.point-2016/02/16-12:22:47 
4483,20150305,2015.1742,108.7,-111.4,-5.2,rrr,2.7,3.2,11.2,0.1818,Southern_California.20150305.stacov.point-2016/02/16-12:22:48 
4484,20150306,2015.177,108.6,-112.6,-8.0,rrr,2.6,3.3,11.0,0.1662,Southern_California.20150306.stacov.point-2016/02/16-12:22:50 
4485,20150307,2015.1797,107.9,-110.3,-8.2,rrr,2.7,3.5,11.5,0.145,Southern_California.20150307.stacov.point-2016/02/16-12:22:51 
4486,20150308,2015.1823,106.2,-113.2,-8.4,rrr,2.6,3.3,11.0,0.1644,Southern_California.20150308.stacov.point-2016/02/16-12:22:53 
4487,20150309,2015.1851,106.9,-111.5,-10.8,rrr,2.6,3.3,11.0,0.1581,Southern_California.20150309.stacov.point-2016/02/16-12:22:54 
4488,20150310,2015.1878,107.1,-111.5,1.4,rrr,2.7,3.3,11.4,0.1076,Southern_California.20150310.stacov.point-2016/02/16-12:22:55 
4489,20150311,2015.1906,108.0,-115.7,-9.0,rrr,2.7,3.2,11.4,0.123,Southern_California.20150311.stacov.point-2016/02/16-12:22:58 
4490,20150312,2015.1933,108.2,-109.8,-6.2,rrr,2.7,3.5,11.5,0.1626,Southern_California.20150312.stacov.point-2016/02/16-12:23:02 
4491,20150313,2015.196,108.5,-110.3,-4.6,rrr,2.7,3.5,11.5,0.1648,Southern_California.20150313.stacov.point-2016/02/16-12:23:06 
4492,20150314,2015.1988,105.9,-111.5,-5.2,rrr,2.6,3.3,11.2,0.1384,Southern_California.20150314.stacov.point-2016/02/16-12:23:07 
4493,20150315,2015.2015,108.1,-111.8,-8.9,rrr,2.6,3.2,11.4,0.1162,Southern_California.20150315.stacov.point-2016/02/16-12:23:11 
4494,20150316,2015.2042,106.6,-110.5,-1.0,rrr,2.7,3.3,11.2,0.1293,Southern_California.20150316.stacov.point-2016/02/16-12:23:14 
4495,20150317,2015.207,108.2,-113.4,2.8,rrr,2.6,3.3,11.0,0.1762,Southern_California.20150317.stacov.point-2016/02/16-12:23:17 
4496,20150318,2015.2097,108.6,-110.8,-3.2,rrr,2.7,3.3,11.2,0.1501,Southern_California.20150318.stacov.point-2016/02/16-12:23:20 
4497,20150319,2015.2125,108.9,-111.3,-8.9,rrr,2.6,3.3,11.0,0.1778,Southern_California.20150319.stacov.point-2016/02/16-12:23:27 
4498,20150320,2015.2152,107.5,-109.3,-1.1,rrr,2.7,3.3,11.2,0.1027,Southern_California.20150320.stacov.point-2016/02/16-12:23:30 
4499,20150321,2015.2179,107.5,-116.6,-1.3,rrr,2.6,3.3,11.0,0.1727,Southern_California.20150321.stacov.point-2016/02/16-12:23:33 
4500,20150322,2015.2207,108.0,-112.5,0.5,rrr,2.7,3.5,11.3,0.1794,Southern_California.20150322.stacov.point-2016/02/16-12:23:38 
4501,20150323,2015.2234,106.9,-113.8,9.5,rrr,2.7,3.4,11.0,0.1719,Southern_California.20150323.stacov.point-2016/02/16-12:23:43 
4502,20150324,2015.2262,106.9,-113.9,-8.7,rrr,2.6,3.4,10.8,0.1792,Southern_California.20150324.stacov.point-2016/02/16-12:23:45 
4503,20150325,2015.2289,108.3,-110.4,2.5,rrr,2.6,3.4,10.8,0.1982,Southern_California.20150325.stacov.point-2016/02/16-12:23:47 
4504,20150326,2015.2316,106.7,-111.3,3.2,rrr,2.7,3.3,11.2,0.1458,Southern_California.20150326.stacov.point-2016/02/16-12:23:50 
4505,20150327,2015.2344,110.3,-109.9,6.0,rrr,2.8,3.3,11.4,0.1361,Southern_California.20150327.stacov.point-2016/02/16-12:23:53 
4506,20150328,2015.2371,108.5,-112.2,-2.7,rrr,2.8,3.3,11.1,0.1655,Southern_California.20150328.stacov.point-2016/02/16-12:23:55 
4507,20150329,2015.2398,108.0,-112.8,-2.2,rrr,2.8,3.3,11.1,0.1428,Southern_California.20150329.stacov.point-2016/02/16-12:24:00 
4508,20150330,2015.2426,105.6,-112.5,7.4,rrr,2.7,3.3,11.1,0.1466,Southern_California.20150330.stacov.point-2016/02/16-12:24:04 
4509,20150331,2015.2453,107.8,-116.6,-4.8,rrr,2.8,3.2,11.4,0.1112,Southern_California.20150331.stacov.point-2016/02/16-12:24:06 
4510,20150401,2015.2481,106.9,-111.5,-1.9,rrr,2.7,3.4,11.1,0.1562,Southern_California.20150401.stacov.point-2016/02/16-12:24:10 
4511,20150402,2015.2508,107.8,-111.8,-11.6,rrr,2.6,3.3,11.0,0.1889,Southern_California.20150402.stacov.point-2016/02/16-12:24:13 
4512,20150403,2015.2535,110.7,-111.1,-6.6,rrr,2.7,3.3,11.4,0.1293,Southern_California.20150403.stacov.point-2016/02/16-12:24:18 
4513,20150404,2015.2563,108.2,-114.0,3.8,rrr,2.6,3.4,10.8,0.2035,Southern_California.20150404.stacov.point-2016/02/16-12:24:22 
4514,20150405,2015.259,105.3,-116.5,13.3,rrr,2.6,3.3,11.0,0.1756,Southern_California.20150405.stacov.point-2016/02/16-12:24:24 
4515,20150406,2015.2617,106.9,-110.9,-2.9,rrr,2.7,3.3,11.2,0.173,Southern_California.20150406.stacov.point-2016/02/16-12:24:32 
4516,20150407,2015.2645,108.0,-113.3,1.5,rrr,2.6,3.3,11.0,0.1771,Southern_California.20150407.stacov.point-2016/02/16-12:24:34 
4517,20150408,2015.2672,107.1,-110.7,-6.5,rrr,2.6,3.3,11.0,0.1741,Southern_California.20150408.stacov.point-2016/02/16-12:24:38 
4518,20150409,2015.27,108.2,-113.1,-4.9,rrr,2.6,3.2,10.7,0.1503,Southern_California.20150409.stacov.point-2016/02/16-12:24:42 
4519,20150410,2015.2727,107.0,-107.9,-3.0,rrr,2.7,3.3,11.2,0.144,Southern_California.20150410.stacov.point-2016/02/16-12:24:47 
4520,20150411,2015.2754,106.7,-112.3,10.8,rrr,2.7,3.2,11.4,0.1264,Southern_California.20150411.stacov.point-2016/02/16-12:24:50 
4521,20150412,2015.2782,108.9,-110.5,-9.8,rrr,2.6,3.3,11.0,0.1755,Southern_California.20150412.stacov.point-2016/02/16-12:24:52 
4522,20150413,2015.2809,108.8,-114.0,0.5,rrr,2.8,3.2,11.4,0.1461,Southern_California.20150413.stacov.point-2016/02/16-12:24:55 
4523,20150414,2015.2836,110.7,-110.8,-4.0,rrr,2.7,3.3,11.1,0.162,Southern_California.20150414.stacov.point-2016/02/16-12:24:57 
4524,20150415,2015.2864,108.8,-114.6,-9.9,rrr,2.8,3.5,11.5,0.1988,Southern_California.20150415.stacov.point-2016/02/16-12:25:01 
4525,20150416,2015.2891,110.9,-114.3,2.8,rrr,2.8,3.5,11.5,0.1924,Southern_California.20150416.stacov.point-2016/02/16-12:25:04 
4526,20150417,2015.2919,110.7,-114.8,8.6,rrr,2.7,3.3,11.2,0.1428,Southern_California.20150417.stacov.point-2016/02/16-12:25:06 
4527,20150418,2015.2946,110.9,-112.1,-2.9,rrr,2.8,3.4,11.5,0.206,Southern_California.20150418.stacov.point-2016/02/16-12:25:07 
4528,20150419,2015.2973,111.6,-112.9,-3.8,rrr,2.7,3.3,11.0,0.1863,Southern_California.20150419.stacov.point-2016/02/16-12:25:10 
4529,20150420,2015.3001,105.6,-119.2,4.1,rrr,2.6,3.4,10.8,0.2079,Southern_California.20150420.stacov.point-2016/02/16-12:25:15 
4530,20150421,2015.3028,108.9,-110.4,1.2,rrr,2.8,3.5,11.5,0.1902,Southern_California.20150421.stacov.point-2016/02/16-12:25:17 
4531,20150422,2015.3055,109.2,-113.4,10.7,rrr,2.7,3.3,11.0,0.1738,Southern_California.20150422.stacov.point-2016/02/16-12:25:20 
4532,20150423,2015.3083,109.4,-113.9,-4.7,rrr,2.8,3.2,11.4,0.1544,Southern_California.20150423.stacov.point-2016/02/16-12:25:21 
4533,20150424,2015.311,110.6,-112.4,-1.4,rrr,2.7,3.3,11.0,0.195,Southern_California.20150424.stacov.point-2016/02/16-12:25:24 
4534,20150425,2015.3138,109.8,-116.3,7.4,rrr,2.7,3.4,11.5,0.1827,Southern_California.20150425.stacov.point-2016/02/16-12:25:28 
4535,20150426,2015.3165,109.3,-109.7,-2.4,rrr,2.7,3.3,11.0,0.1781,Southern_California.20150426.stacov.point-2016/02/16-12:25:29 
4536,20150427,2015.3192,111.1,-110.1,2.7,rrr,2.7,3.2,11.4,0.1279,Southern_California.20150427.stacov.point-2016/02/16-12:25:31 
4537,20150428,2015.322,113.1,-112.1,-9.3,rrr,2.8,3.4,11.7,0.1543,Southern_California.20150428.stacov.point-2016/02/16-12:25:32 
4538,20150429,2015.3247,111.9,-111.6,0.1,rrr,2.8,3.5,11.5,0.1868,Southern_California.20150429.stacov.point-2016/02/16-12:25:34 
4539,20150430,2015.3275,109.9,-114.8,4.0,rrr,2.9,3.6,12.0,0.211,Southern_California.20150430.stacov.point-2016/02/16-12:25:35 
4540,20150501,2015.3302,110.2,-111.8,-4.5,rrr,2.8,3.4,11.5,0.2158,Southern_California.20150501.stacov.point-2016/02/16-12:25:36 
4541,20150502,2015.3329,110.7,-114.9,-10.0,rrr,2.7,3.3,11.0,0.1636,Southern_California.20150502.stacov.point-2016/02/16-12:25:38 
4542,20150503,2015.3357,111.8,-112.1,-5.0,rrr,2.7,3.3,11.0,0.1669,Southern_California.20150503.stacov.point-2016/02/16-12:25:39 
4543,20150504,2015.3384,113.4,-113.1,-6.2,rrr,2.6,3.1,10.6,0.1477,Southern_California.20150504.stacov.point-2016/02/16-12:25:41 
4544,20150505,2015.3411,113.0,-114.1,-0.3,rrr,2.6,3.3,10.8,0.1978,Southern_California.20150505.stacov.point-2016/02/16-12:25:42 
4545,20150506,2015.3439,111.5,-112.2,0.5,rrr,2.6,3.1,10.7,0.1675,Southern_California.20150506.stacov.point-2016/02/16-12:25:43 
4546,20150507,2015.3466,110.9,-113.7,6.2,rrr,2.6,3.1,10.7,0.1457,Southern_California.20150507.stacov.point-2016/02/16-12:25:45 
4547,20150508,2015.3494,110.7,-114.2,2.8,rrr,2.7,3.3,11.0,0.1889,Southern_California.20150508.stacov.point-2016/02/16-12:25:48 
4548,20150509,2015.3521,112.3,-113.2,-4.8,rrr,2.7,3.3,11.0,0.1961,Southern_California.20150509.stacov.point-2016/02/16-12:25:51 
4549,20150510,2015.3548,108.9,-116.6,3.2,rrr,2.7,3.3,11.0,0.1928,Southern_California.20150510.stacov.point-2016/02/16-12:25:52 
4550,20150511,2015.3576,112.3,-112.9,-4.5,rrr,2.7,3.3,11.0,0.1913,Southern_California.20150511.stacov.point-2016/02/16-12:25:53 
4551,20150512,2015.3603,113.3,-114.1,-1.3,rrr,2.7,3.3,11.0,0.2217,Southern_California.20150512.stacov.point-2016/02/16-12:25:55 
4552,20150513,2015.363,112.8,-111.3,-3.4,rrr,2.8,3.3,11.1,0.179,Southern_California.20150513.stacov.point-2016/02/16-12:25:56 
4553,20150514,2015.3658,113.9,-115.8,-4.2,rrr,2.6,3.2,10.7,0.1448,Southern_California.20150514.stacov.point-2016/02/16-12:25:58 
4554,20150515,2015.3685,112.2,-112.6,-1.8,rrr,2.7,3.3,11.2,0.1612,Southern_California.20150515.stacov.point-2016/02/16-12:25:59 
4555,20150516,2015.3713,112.1,-116.1,-0.6,rrr,2.7,3.4,11.0,0.2055,Southern_California.20150516.stacov.point-2016/02/16-12:26:00 
4556,20150517,2015.374,112.2,-113.3,-2.6,rrr,2.6,3.3,10.8,0.2037,Southern_California.20150517.stacov.point-2016/02/16-12:26:02 
4557,20150518,2015.3767,112.5,-113.1,0.2,rrr,2.7,3.3,11.0,0.1974,Southern_California.20150518.stacov.point-2016/02/16-12:26:03 
4558,20150519,2015.3795,113.4,-113.4,-11.0,rrr,2.8,3.5,11.5,0.1772,Southern_California.20150519.stacov.point-2016/02/16-12:26:05 
4559,20150520,2015.3822,111.7,-117.4,-2.5,rrr,2.6,3.1,10.7,0.1358,Southern_California.20150520.stacov.point-2016/02/16-12:26:06 
4560,20150521,2015.3849,109.5,-116.7,3.7,rrr,2.7,3.2,10.6,0.161,Southern_California.20150521.stacov.point-2016/02/16-12:26:07 
4561,20150522,2015.3877,113.0,-116.5,-5.3,rrr,2.6,3.2,10.6,0.1482,Southern_California.20150522.stacov.point-2016/02/16-12:26:10 
4562,20150523,2015.3904,113.8,-114.0,-19.8,rrr,2.6,3.1,10.7,0.16,Southern_California.20150523.stacov.point-2016/02/16-12:26:11 
4563,20150524,2015.3932,112.2,-116.3,-4.3,rrr,2.6,3.2,10.7,0.1626,Southern_California.20150524.stacov.point-2016/02/16-12:26:12 
4564,20150525,2015.3959,111.8,-115.4,-11.6,rrr,2.7,3.3,11.0,0.1859,Southern_California.20150525.stacov.point-2016/02/16-12:26:14 
4565,20150526,2015.3986,113.0,-113.1,-10.3,rrr,2.7,3.3,11.0,0.1763,Southern_California.20150526.stacov.point-2016/02/16-12:26:15 
4566,20150527,2015.4014,114.3,-112.1,-15.7,rrr,2.7,3.2,10.6,0.1677,Southern_California.20150527.stacov.point-2016/02/16-12:26:17 
4567,20150528,2015.4041,114.7,-114.8,-2.3,rrr,2.7,3.4,11.1,0.1428,Southern_California.20150528.stacov.point-2016/02/16-12:26:18 
4568,20150529,2015.4069,114.3,-114.6,-11.2,rrr,2.6,3.4,10.8,0.1871,Southern_California.20150529.stacov.point-2016/02/16-12:26:20 
4569,20150530,2015.4096,112.6,-117.3,-5.4,rrr,2.6,3.1,10.5,0.1797,Southern_California.20150530.stacov.point-2016/02/16-12:26:21 
4570,20150531,2015.4123,111.9,-118.8,-0.7,rrr,2.6,3.2,10.5,0.1825,Southern_California.20150531.stacov.point-2016/02/16-12:26:22 
4571,20150601,2015.4151,113.6,-115.2,-10.3,rrr,2.7,3.4,11.0,0.1883,Southern_California.20150601.stacov.point-2016/02/16-12:26:24 
4572,20150602,2015.4178,112.3,-116.4,-8.6,rrr,2.7,3.2,10.6,0.1401,Southern_California.20150602.stacov.point-2016/02/16-12:26:25 
4573,20150603,2015.4205,111.7,-117.9,-6.5,rrr,2.6,3.1,10.7,0.1433,Southern_California.20150603.stacov.point-2016/02/16-12:26:27 
4574,20150604,2015.4233,110.6,-116.1,-6.2,rrr,2.6,3.1,10.7,0.141,Southern_California.20150604.stacov.point-2016/02/16-12:26:29 
4575,20150605,2015.426,113.4,-117.8,-4.3,rrr,2.7,3.4,11.0,0.1552,Southern_California.20150605.stacov.point-2016/02/16-12:26:31 
4576,20150606,2015.4288,110.5,-118.3,1.4,rrr,2.6,3.2,10.7,0.1535,Southern_California.20150606.stacov.point-2016/02/16-12:26:32 
4577,20150607,2015.4315,112.0,-118.2,-9.5,rrr,2.7,3.2,10.6,0.1434,Southern_California.20150607.stacov.point-2016/02/16-12:26:34 
4578,20150608,2015.4342,115.1,-118.8,-13.1,rrr,2.6,3.2,10.6,0.1472,Southern_California.20150608.stacov.point-2016/02/16-12:26:35 
4579,20150609,2015.437,115.0,-116.6,-10.0,rrr,2.6,3.4,10.8,0.1814,Southern_California.20150609.stacov.point-2016/02/16-12:26:36 
4580,20150610,2015.4397,113.7,-119.0,1.9,rrr,2.6,3.2,10.7,0.1455,Southern_California.20150610.stacov.point-2016/02/16-12:26:38 
4581,20150611,2015.4424,114.3,-121.4,-4.0,rrr,2.8,3.4,11.0,0.181,Southern_California.20150611.stacov.point-2016/02/16-12:26:39 
4582,20150612,2015.4452,113.9,-118.2,-23.5,rrr,2.7,3.4,11.0,0.1818,Southern_California.20150612.stacov.point-2016/02/16-12:26:41 
4583,20150613,2015.4479,114.3,-120.6,9.1,rrr,2.7,3.3,11.0,0.1651,Southern_California.20150613.stacov.point-2016/02/16-12:26:42 
4584,20150614,2015.4507,114.2,-120.3,4.2,rrr,2.6,3.4,10.8,0.1809,Southern_California.20150614.stacov.point-2016/02/16-12:26:43 
4585,20150615,2015.4534,114.7,-115.4,-4.4,rrr,2.7,3.4,11.0,0.1621,Southern_California.20150615.stacov.point-2016/02/16-12:26:45 
4586,20150616,2015.4561,115.2,-117.8,-12.4,rrr,2.7,3.1,10.9,0.1214,Southern_California.20150616.stacov.point-2016/02/16-12:26:48 
4587,20150617,2015.4589,115.4,-119.2,-9.4,rrr,2.7,3.2,10.6,0.1589,Southern_California.20150617.stacov.point-2016/02/16-12:26:49 
4588,20150618,2015.4616,114.7,-117.5,-12.9,rrr,2.7,3.5,11.5,0.1731,Southern_California.20150618.stacov.point-2016/02/16-12:26:51 
4589,20150619,2015.4643,113.8,-121.1,-6.2,rrr,2.7,3.3,11.0,0.1727,Southern_California.20150619.stacov.point-2016/02/16-12:26:52 
4590,20150620,2015.4671,112.9,-118.1,0.4,rrr,2.6,3.2,10.6,0.141,Southern_California.20150620.stacov.point-2016/02/16-12:26:54 
4591,20150621,2015.4698,113.3,-121.1,-9.4,rrr,2.7,3.2,10.6,0.1482,Southern_California.20150621.stacov.point-2016/02/16-12:26:55 
4592,20150622,2015.4726,113.0,-117.6,2.1,rrr,2.6,3.2,10.6,0.1454,Southern_California.20150622.stacov.point-2016/02/16-12:26:56 
4593,20150623,2015.4753,115.6,-115.0,-8.9,rrr,2.8,3.4,11.0,0.1758,Southern_California.20150623.stacov.point-2016/02/16-12:26:58 
4594,20150624,2015.478,111.6,-118.9,-7.7,rrr,2.7,3.2,10.6,0.1386,Southern_California.20150624.stacov.point-2016/02/16-12:26:59 
4595,20150625,2015.4808,114.8,-117.9,-7.7,rrr,2.7,3.4,11.1,0.1306,Southern_California.20150625.stacov.point-2016/02/16-12:27:01 
4596,20150626,2015.4835,112.3,-120.5,-16.5,rrr,2.7,3.4,11.0,0.1813,Southern_California.20150626.stacov.point-2016/02/16-12:27:02 
4597,20150627,2015.4863,115.4,-119.0,-0.1,rrr,2.6,3.2,10.6,0.129,Southern_California.20150627.stacov.point-2016/02/16-12:27:03 
4598,20150628,2015.489,113.2,-118.4,-3.4,rrr,2.6,3.4,10.8,0.1992,Southern_California.20150628.stacov.point-2016/02/16-12:27:05 
4599,20150629,2015.4917,117.5,-113.2,-6.8,rrr,2.6,3.2,10.6,0.1446,Southern_California.20150629.stacov.point-2016/02/16-12:27:06 
4600,20150630,2015.4945,113.7,-117.0,-20.9,rrr,2.8,3.3,11.0,0.1823,Southern_California.20150630.stacov.point-2016/02/16-12:27:08 
4601,20150701,2015.4972,113.1,-119.5,1.1,rrr,2.7,3.1,10.9,0.1124,Southern_California.20150701.stacov.point-2016/02/16-12:27:09 
4602,20150702,2015.4999,115.6,-117.5,-1.7,rrr,2.7,3.4,11.0,0.1626,Southern_California.20150702.stacov.point-2016/02/16-12:27:11 
4603,20150703,2015.5027,115.9,-119.0,-6.4,rrr,2.7,3.2,10.6,0.1501,Southern_California.20150703.stacov.point-2016/02/16-12:27:12 
4604,20150704,2015.5054,114.9,-120.1,-4.7,rrr,2.6,3.2,10.6,0.1278,Southern_California.20150704.stacov.point-2016/02/16-12:27:13 
4605,20150705,2015.5082,112.9,-117.5,-7.9,rrr,2.7,3.2,10.6,0.1381,Southern_California.20150705.stacov.point-2016/02/16-12:27:15 
4606,20150706,2015.5109,114.9,-118.2,-1.4,rrr,2.7,3.1,10.6,0.1623,Southern_California.20150706.stacov.point-2016/02/16-12:27:16 
4607,20150707,2015.5136,113.3,-121.0,-9.2,rrr,2.6,3.2,10.5,0.1783,Southern_California.20150707.stacov.point-2016/02/16-12:27:18 
4608,20150708,2015.5164,114.4,-122.2,-5.5,rrr,2.6,3.1,10.7,0.1419,Southern_California.20150708.stacov.point-2016/02/16-12:27:19 
4609,20150709,2015.5191,113.0,-118.6,-10.4,rrr,2.7,3.4,10.8,0.1952,Southern_California.20150709.stacov.point-2016/02/16-12:27:20 
4610,20150710,2015.5218,115.0,-119.5,-15.2,rrr,2.6,3.3,10.3,0.1936,Southern_California.20150710.stacov.point-2016/02/16-12:27:22 
4611,20150711,2015.5246,112.7,-117.6,-3.0,rrr,2.7,3.4,11.0,0.1858,Southern_California.20150711.stacov.point-2016/02/16-12:27:23 
4612,20150712,2015.5273,115.5,-117.3,-5.9,rrr,2.7,3.2,10.6,0.1467,Southern_California.20150712.stacov.point-2016/02/16-12:27:25 
4613,20150713,2015.5301,116.2,-115.5,-20.7,rrr,2.6,3.1,10.7,0.12,Southern_California.20150713.stacov.point-2016/02/16-12:27:26 
4614,20150714,2015.5328,115.3,-115.3,-17.4,rrr,2.7,3.1,10.9,0.1095,Southern_California.20150714.stacov.point-2016/02/16-12:27:27 
4615,20150715,2015.5355,114.8,-116.5,-9.6,rrr,2.6,3.2,10.7,0.1328,Southern_California.20150715.stacov.point-2016/02/16-12:27:29 
4616,20150716,2015.5383,114.0,-118.1,-13.9,rrr,2.6,3.4,10.8,0.1688,Southern_California.20150716.stacov.point-2016/02/16-12:27:30 
4617,20150717,2015.541,114.0,-117.1,-2.7,rrr,2.7,3.2,10.9,0.1174,Southern_California.20150717.stacov.point-2016/02/16-12:27:32 
4618,20150718,2015.5437,115.8,-122.3,-11.1,rrr,2.7,3.3,11.0,0.1841,Southern_California.20150718.stacov.point-2016/02/16-12:27:33 
4619,20150719,2015.5465,114.9,-116.2,-12.3,rrr,2.7,3.3,11.0,0.1749,Southern_California.20150719.stacov.point-2016/02/16-12:27:35 
4620,20150720,2015.5492,117.2,-117.6,-5.4,rrr,2.7,3.3,11.0,0.1885,Southern_California.20150720.stacov.point-2016/02/16-12:27:36 
4621,20150721,2015.552,116.4,-119.0,-6.0,rrr,2.7,3.2,10.6,0.1532,Southern_California.20150721.stacov.point-2016/02/16-12:27:38 
4622,20150722,2015.5547,114.7,-118.5,-4.5,rrr,2.7,3.2,10.6,0.1647,Southern_California.20150722.stacov.point-2016/02/16-12:27:39 
4623,20150723,2015.5574,115.8,-117.9,-7.7,rrr,2.7,3.4,11.0,0.1836,Southern_California.20150723.stacov.point-2016/02/16-12:27:40 
4624,20150724,2015.5602,115.8,-115.8,-7.7,rrr,2.7,3.3,11.0,0.1783,Southern_California.20150724.stacov.point-2016/02/16-12:27:42 
4625,20150725,2015.5629,111.6,-118.9,-15.7,rrr,2.6,3.1,10.7,0.1402,Southern_California.20150725.stacov.point-2016/02/16-12:27:43 
4626,20150726,2015.5657,115.6,-121.4,-8.3,rrr,2.7,3.4,11.0,0.186,Southern_California.20150726.stacov.point-2016/02/16-12:27:45 
4627,20150727,2015.5684,115.1,-116.1,-9.0,rrr,2.6,3.2,10.7,0.1375,Southern_California.20150727.stacov.point-2016/02/16-12:27:46 
4628,20150728,2015.5711,112.1,-119.8,-0.9,rrr,2.7,3.3,11.0,0.2094,Southern_California.20150728.stacov.point-2016/02/16-12:27:48 
4629,20150729,2015.5739,115.2,-117.9,-8.0,rrr,2.8,3.2,11.4,0.1548,Southern_California.20150729.stacov.point-2016/02/16-12:27:49 
4630,20150730,2015.5766,118.5,-113.2,-10.1,rrr,2.6,3.1,10.5,0.1724,Southern_California.20150730.stacov.point-2016/02/16-12:27:51 
4631,20150731,2015.5793,117.7,-115.6,-12.2,rrr,2.6,3.4,10.8,0.1787,Southern_California.20150731.stacov.point-2016/02/16-12:27:52 
4632,20150801,2015.5821,114.8,-118.5,-6.0,rrr,2.6,3.2,10.7,0.1487,Southern_California.20150801.stacov.point-2016/02/16-12:27:53 
4633,20150802,2015.5848,114.9,-120.1,-6.0,rrr,2.6,3.2,10.6,0.1519,Southern_California.20150802.stacov.point-2016/02/16-12:27:55 
4634,20150803,2015.5876,115.2,-119.2,-17.2,rrr,2.7,3.4,11.0,0.1789,Southern_California.20150803.stacov.point-2016/02/16-12:27:56 
4635,20150804,2015.5903,117.1,-120.8,-1.1,rrr,2.7,3.3,11.0,0.1678,Southern_California.20150804.stacov.point-2016/02/16-12:27:58 
4636,20150805,2015.593,117.2,-122.9,-13.7,rrr,2.6,3.3,11.0,0.1594,Southern_California.20150805.stacov.point-2016/02/16-12:27:59 
4637,20150806,2015.5958,116.7,-121.3,-8.1,rrr,2.6,3.2,10.6,0.1557,Southern_California.20150806.stacov.point-2016/02/16-12:28:01 
4638,20150807,2015.5985,115.5,-121.9,-10.3,rrr,2.7,3.3,11.0,0.1952,Southern_California.20150807.stacov.point-2016/02/16-12:28:02 
4639,20150808,2015.6012,114.4,-119.8,-0.3,rrr,2.6,3.2,10.6,0.1687,Southern_California.20150808.stacov.point-2016/02/16-12:28:04 
4640,20150809,2015.604,112.7,-121.1,1.0,rrr,2.7,3.4,11.0,0.1545,Southern_California.20150809.stacov.point-2016/02/16-12:28:05 
4641,20150810,2015.6067,117.5,-123.5,0.7,rrr,2.7,3.2,10.6,0.1737,Southern_California.20150810.stacov.point-2016/02/16-12:28:06 
4642,20150811,2015.6095,115.1,-122.0,-7.2,rrr,2.6,3.2,10.5,0.1844,Southern_California.20150811.stacov.point-2016/02/16-12:28:08 
4643,20150812,2015.6122,117.2,-117.3,-0.3,rrr,2.6,3.2,10.5,0.2005,Southern_California.20150812.stacov.point-2016/02/16-12:28:09 
4644,20150813,2015.6149,121.3,-104.8,10.8,rrr,2.7,3.4,11.0,0.2002,Southern_California.20150813.stacov.point-2016/02/16-12:28:11 
